100
100
0.9402	0.8382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3009	0	0.4068	0.2887	0	0	0	1	0	0	0	0	0	0.8418	0	0	0	0	0	0	0	0	0	0.5443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1444	0	0	0	0	0	0	0
0	0	0.7868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6911	0	0	0	0	0	0.5665	0	0	0.8277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6496	0	0	0	0	0	0	0.6123	0	0	0	0	1	0	0	0	0	0.7463	0.6285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4955	0	0	0	0	0	0	0	0.5637	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4612	0	0	0	0	0	0	0	0	0	0.3328	0.7494	0.1951	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4905	0	0	0.9855	0	0.4921	0	0	0	0	0	1	0	0	0	0.4926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1731	0	0	0	0	0	0	0	0.7094	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0882	0	0	0	0	0	0	0.7665	0.3601	0.8499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6245	0	0.0805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1209	0	0	0	0.8688	0	0	0	0	0.4185	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.5353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4063	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.567	0	0	0	0	0	0	0	0	0	0.4154	0	0	0	0	0	0	0	0	0	0.3511	0.6462	0	0.7591	0	0	0.5307	0	0.7182
0	0.5311	0	0	0	0.8365	0	0	0	0	0	0	0	0.7477	0	0	0	0	0	0	0	0.1468	0.7982	0	0.8432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4437	0	0	0	0	0	0	0	0	0	0	0.9912	0	0	0	1	0.751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8864	0
0	0	0	0.1482	0	0.3898	0	0	0	0.6604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6762	0	0.4687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8773	0.6428	0	0	0	0	0.9011	0	0	0	0	0	0	0	0.1713	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8852
0	0	0	0	0	0	0	0	0	0	0.2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8581	0	0	0	0	0	0.9198	0	0	0	0.8123	0	0	0	0.1012	0	0	0	0	0	0	0	0	0.4972	0	0.2457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.3734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337	0.1664	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8924	0.369	0	0	0.3495	0	0	0	0	0.991	0	0	0	0	0	0	0	0	0	0.5056	0	0	0	0.8442	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.1092	0	0	0	0.4101	0	0	0	0	0	0.9706	0	0	0	0	0	0	0
0.4723	0	0	0	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6303	0	0	0	0	0	0	0	0	0	0.4185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1966	0.7238	0.4294	0	0	0	0.4807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.734	0	0	0	0	0.9195	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564	0	0	0	0	0	0	0.7895	0	0	0	0	0.7104	0	0	0	0	0	0	0.7632	0	0	0	0	0	0	0	0	0	0	0	0	0.0249	0	0	0	0	0	0	0	0.0019	0	0	0	0.9384	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346	0	0.7197	0	0.4193	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62	0	0	0	0	0	0	0	0	0	0.8246	0	0.7693	0	0	0	0	0.343	0	0	0	0	0	0	0	0.4897	0	0	0	0	0	0	0.8296	0	0	0	0	0	0	0	0	0	0	0.143	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.4968	0	0	0	0	0	0	0	0	0	0	0	0	0.3905	0.0553
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2765	0	0.8516	0	0.8242	0	0	0	0	0	0	0	0	0.0167	0	0	0	0	0	0.6169	0	0	0	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0216	0	0	0	0	0.6816	0	0	0	1	0.593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1878	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.9016	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0321	0	0	0	0	0	0	0	0	0	0	0	0	0.1187	0	0	0.4818	0	1	0	0	0	0	0	0	0	0	0	0.4676	0	0	0	0	0	0	0	0.0546	0.7364	0	0	0	0.1003	0	0
0	0.5918	0	0	0	0.5271	0	0	0.7352	0	0	0	0	0	0.809	0	0	0	0	0.4052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466	0	0	0	0	0	0	0	0	0	0	0	0	0.3207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128	0	0	0.8309	0	0	0	1	0	0	0.6731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3061	0	0	0.6975	0	0	0	0.9889	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4683	0	0	0	0	0	0	0.2115	0	0	0	0	0.9218	0	0	0	0	0	0	0.1479	0	0	0	0	0	0.0852	0	0	0	0	0.1093	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0774	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1846	0.9361	0	0	0	0	0	0.0184	0	0	0	0	0.8331	0	0	0	0	0	0	0	0	0	0.7431	0	0	0	0	0	0	1	0.0086	0	0	0	0	0	0	0	0	0.567	0.4865	0.8554	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6007	0	0	0	0	0	0	0	0	0	0	0.7048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0.0333	0	0	0	0	0	0.254	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.2799	0	0.9218	0	0	0	0	0.5506	0	0	0	0	0.4311	0
0	0	0	0	0	0.4877	0	0	0	0	0	0	0	0	0.2724	0	0	0.3181	0	0	0	0	0.4195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0789	0	0	0	0	0	0	0.0334	0	0	0	0	0	0	0.98	0	0	0	0	0	0	0	0.4238	0	0	0	0	0	0.0485	0	0	0	0	0	0	1	0.1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3162	0	0.3949	0	0	0.1996	0	0	0.9918	0	0	0	0	0	0.9697	0	0	0	0	0	0	0	0.8526	0	0	0	0	1	0	0	0	0	0	0	0	0.8136	0	0	0	0	0	0	0	0.7587	0	0	0
0	0	0	0	0	0	0	0.703	0	0	0	0	0	0	0	0	0	0	0.3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5776	0	0	0	0	0	0	0	0.7097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8704	0	0.4563	0	1	0	0	0.6279	0	0	0.5785	0	0	0	0	0	0	0	0	0	0.6955	0	0
0	0.642	0	0	0	0.5718	0.1706	0	0	0	0	0	0	0	0	0	0.4782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1294	0	0	0	0.2124	0.6015	0	0.3667	0	0.9168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5962	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3478	0	0	0	0.1579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8226	0	0	0	0	0	0	0	0.3968	0	0	0.6412	0	0	0	0.4218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67	0	1	0	0	0	0	0	0	0	0.9118	0	0.9291	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.9138	0	0	0	0	0.7353	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1503	0.2525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4657	0	0	0	0	0.3043	0	0	0	0	0	0	0	0	0	0.0322	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.3496	0	0	0	0.7218	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7464	0	0	0	0.9412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7481	0	0	0	0.2189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0696	0.1823	1	0.1688	0	0	0	0	0	0	0.8086	0.4804	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7756	0.3246	0.9783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7443	0	0	0	0.4201	0	0	0	0	0.5302	1	0	0	0.0726	0	0.3704	0	0	0	0	0	0	0	0.8865
0	0.4695	0	0.1828	0	0	0	0	0.4122	0	0	0	0	0	0	0	0	0	0.0351	0	0	0	0	0	0	0	0.9887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8965	0	0	0	0	0	0	0	0	0	0	0	0	0.2465	0	0	0	0	0	0	0	1	0.1694	0	0	0	0.1983	0	0	0	0	0	0	0.8964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6237	0	0	0	0	0	0	0.7496	0.31	0	0	0.4434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8422	0.1819	0	0.2552	0.9077	0	0	0	1	0	0.4022	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6473	0	0.2879	0	0	0	0	0	0.5887	0	0	0	0.7917	0	0	0	0	0	0	0	0.2272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1968	0	0	0	0.132	0	0.4503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.5324	0	0	0	0.5667	0	0	0
0.3074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3563	0	0.2125	0.4659	0	0	0	0	0	0	0	0	0	0	0	0.6088	0	0	0	0	0.2563	0	0	0	0	0	0	0	0	0.6931	0	0	0	0	0	0.0727	0	0	0	0	0	0	0	0	0	0.2596	0	0	0	0.559	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.6022	0	0	0	0	0	0	0	0	0	0	0	0.3307	0	0	0	0	0.4704	0	0	0	0.9572	0.6234	0	0	0	0.8165	0	0	0	0	0	0	0.2927	0	0	0	0	0	0	0.3857	0	0	0	0	0	0	0	0	0	0	0	0	0.6585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2665	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4876	0	0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	0	0.1099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3834	0	0	0	0	0	0	0	0	0	0	0.8369	0	0	0.1326	0	1	0.4361	0	0	0	0.0377	0	0
0	0	0	0.5535	0	0	0.0411	0	0	0	0	0	0	0	0	0.1017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6526	0	0	0	0.8262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5469	0	0	0	0.4907	0	0	0	0	0	0	0	0	0	0.6341	0	0.8601	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0922	0	0	0	0.4159	0.0333	0	0	0	0	0	0	0	0	0	0	0.6854	0	0.3635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882	0	0	0.8472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.337	0	0	0	0	0	0.8347	0	0	0	1	0	0	0	0	0.7875
0	0	0	0.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2518	0	0	0	0	0	0	0	0.5557	0.6744	0	0	0	0	0	0	0	0	0	0	0	0.5831	0	0	0	0	0	0.5653	0	0	0	0	0	0	0	0	0.0041	0	0	0	0.8268	0	0	0	0	1	0	0	0.3863	0
0	0	0	0	0	0	0	0.2157	0	0.6675	0	0.0194	0	0	0	0	0	0	0	0	0.4624	0.7344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9845	0	0.6236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.3766	0	0
0	0	0.5755	0.9339	0.8558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9182	0	0	0	0	0	0	0	0	0	0	0.6834	0	0.6502	0	0	0	0	0	0	0	0	0	0	0	0	0.6333	0.7853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4292	0	0	0	0	1	0	0
0	0	0	0.7707	0	0.0397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2564	0	0	0	0	0	0.0814	0	0.725	0	0	0	0	0	0	0	0	0.6975	0	0	0	0	0	0	0	0.9804	0	0	0	0	0	0	0	0	0	0	0	0.5279	0	0	0	0	0.5101	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2021	0	0	0.5698	0	0	0	0	0	0	0.0577	0	0	0	0.5194	0	0	0.1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6737	0	0	0	0	0	0	0	0	0	0	0.6011	0	0	0.6113	0	0	0	0	0	0	0.1034	0	0	0	0	0	0	1
2.054	0	0	0	0	0	0	2.2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0575	0	0	1.8373	0	0	0	0	2.5819	0	0	2.481	0	0	0	0	0	0	0	0	0	0	0	2.7935	0	0	0	0	0	0	0	2.0733	1.536	0	0	0	0	0	0	0	2.2671	0	0	0	0	0	0	0	0	0	0	0	0
0	2.9149	0	0	0	0	0	0	0	0	0	0	2.2213	0	0	0	0	0	0	0	0	0	1.935	0	2.5024	0	0	0	0	0	0	0	0	0	2.1776	0	0	0	0	0	0	2.6244	0	0	0	0	2.2402	0	0	0	0	0	0	1.2961	0	0	0	0	0	0	2.7364	0	0	2.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8675	0	0	0	0	0	0	0
0	0	1.9734	0	0	2.8848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.774	0	0	0	2.1776	0	0	0	0	0	0	2.6244	0	0	2.6094	0	0	1.0575	0	0	1.8373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5073	0	0	0	0	0	0	0	0	1.3589	0	0	0	1.6067
0	0	0	2.4388	0	0	1.2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5922	0	0	2.0902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1973	0	0	0	0	0	0	0	0	0	2.8643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2671	2.6124	0	0	0	0	2.2732	0	0	0	2.8661	0	0
0	0	0	0	2.7969	0	0	2.2296	0	1.8168	0	0	0	0	0	2.8648	0	0	0	0	0	0	0	1.661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9373	0	0	0	0	0	0	0	0	0	0	0	2.8636	0	0	0	0	0	0	0	0	0	0	0	0	1.5554	0	0	0	0	0	0	0	0	0	2.2671	0	0	0	2.0024	1.8675	0	0	0	0	0	0	0
0	0	0	2.4388	0	2.8848	0	2.2296	0	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2402	1.0575	2.5667	0	0	2.886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	1.3589	0	0	0	0
0	0	0	0	0	0	1.2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5605	0	0	2.5698	2.5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6534	1.5554	0	0	0	1.8023	1.4897	2.7765	1.9473	0	0	0	2.6124	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.2296	0	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0575	0	1.6999	0	0	0	0	0	2.5819	0	0	2.481	2.1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0733	0	0	0	1.4897	0	0	0	0	0	0	0	0	0	0	0	0	1.3589	0	0	0	0
0	0	0	0	0	0	0	0	2.1752	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	0	0	0	0	0	0	2.6446	0	2.5843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9231	0	0	0	0	0	0	0	0	0	0	0	0	1.5699	2.5574	1.4168	0	0	1.5993	0	0	0	0	0	0	0	0	1.8023	0	0	0	0	0	2.2671	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.8168	2.8116	0	0	0	2.9012	0	0	0	0	0	0	1.1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1674	0	0	0	0	0	2.6877	0	1.5699	2.5574	0	0	0	1.5993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	0	1.4796	0	0	0
0	0	0	0	0	0	0	0	0	0	2.8116	0	0	0	2.9012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0575	0	0	1.8373	0	0	0	0	0	1.4149	0	0	0	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	1.3589	1.4796	0	1.0503	0
2.054	0	0	0	0	0	0	0	0	0	0	2.0933	0	0	0	0	0	0	0	0	0	0	0	0	2.5024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	2.6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7364	0	0	0	0	0	0	0	0	0	2.7935	0	0	2.3037	0	0	1.6534	0	0	0	0	0	0	2.7765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0503	0
2.054	0	0	0	0	0	0	0	0	0	0	0	2.2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3141	0	0	1.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9033	0	0	0	0	0	0	0	0	0	1.5699	0	0	0	0	0	0	1.7986	0	0	0	0	1.536	1.3617	0	1.4897	0	0	0	0	0	0	0	0	0	0	0	1.964	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.2439	0	0	0	0	0	1.5549	0	0	1.935	0	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7364	1.1973	0	0	0	0	0	0	0	0	0	0	0	2.3037	0	0	0	0	2.0733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8661	1.0503	0
0	0	0	0	0	0	0	0	0	1.8168	0	0	0	0	2.9012	2.8648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5698	0	0	0	2.0902	0	0	0	2.6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1973	0	0	2.8636	0	0	0	0	0	0	0	0	0	0	0	0	1.5554	0	0	0	0	0	0	0	0	2.5073	0	0	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.8848	1.2179	0	0	0	0	2.0933	0	0	0	2.8648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5922	0	2.4692	0	0	0	0	0	0	0	0	2.5667	0	0	0	0	0	0	0	0	0	2.481	0	0	0	0	2.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9473	0	0	2.2671	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1236	0	0	1.5549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1776	0	2.5698	0	0	2.4692	0	0	2.2229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5993	0	0	0	0	0	2.0733	0	1.3617	0	0	0	0	1.7559	0	0	0	0	0	0	1.8675	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.1752	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3141	0	0	0	0	0	0	0	0	0	0	0	2.6094	0	0	0	0	1.6999	0	0	0	0	2.9231	0	0	0	2.481	0	0	0	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	1.6534	0	0	0	0	0	0	0	0	0	0	0	2.6124	0	0	0	0	2.2732	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5922	0	0	0	0	2.2229	0	0	0	0	0	0	0	0	0	0	0	0	2.5819	0	0	0	0	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	1.7986	1.6418	0	0	0	0	1.3617	0	0	0	1.9473	0	0	0	0	1.1196	0	0	0	2.2732	0	0	0	0	0	0
0	0	1.9734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5549	2.9256	0	0	0	0	0	2.9755	0	0	0	0	0	0	2.5605	0	0	0	0	0	0	2.0902	0	0	0	2.6094	0	2.2402	0	2.5667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7765	0	0	0	0	0	0	0	0	0	0	1.964	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2213	0	0	0	0	2.0197	0	0	2.9256	0	0	0	0	2.1661	0	0	0	0	2.774	0	0	0	0	0	0	2.5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1674	0	0	2.8366	0	2.8636	0	0	0	0	0	0	0	0	0	1.7986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6067
