100
100
0	0	0	0	0	0	0	0	0	0	0	2.2534	0	0	0	0	0	2.6054	0	0	0	0	0	2.5213	1.9843	0	0	0	0	1.3381	0	0	0	1.5966	0	0	0	1.5259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4545	0	0	0	0	0	0	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	1.7873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9758	0	0	0
0	0	0	0	0	0	1.9985	0	0	2.0949	0	0	0	0	0	0	0	0	1.6579	2.3124	0	0	0	2.5213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2543	0	0	0	0	1.4545	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1863	0	0	0	1.6827	0	2.1504	0	0	0	0	0	0	0	0	0	0	1.2994	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.2241	0	0	0	0	0	0	1.1583	0	0	0	2.3124	0	0	0	0	0	0	0	0	0	0	1.2965	0	0	0	0	0	0	0	0	0	1.8172	0	0	0	0	0	0	0	0	0	2.7901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2923	0	0	0	0	0	1.7873	0	0	0	0	1.8891	1.103	0	0	0	1.6449	0	0	0	0	0	0	0	0
1.9045	0	0	0	0	1.1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8204	1.5259	2.9815	0	0	0	0	1.1707	0	0	0	0	0	1.7226	0	0	0	0	2.2543	0	0	2.4981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7015	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9985	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6572	2.2016	2.4477	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	1.5624	0	1.2887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1055	1.1041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8891	0	0	0	0	0	0	0	0	1.0866	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.6041	0	0	0	0	0	0	0	0	2.4477	0	1.9843	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7089	0	0	0	0	0	0	0	0	0	0	0	0	1.1041	0	0	0	0	0	2.3323	2.9268	0	0	0	0	0	0	2.7575	0	0	0	0	0	0	0	1.8891	0	0	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	0	0	0	0	0	0	0	0	0	1.8252	0	0	0	0	0	0	0	0	0	0	2.5213	0	0	0	0	0	0	1.2965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5758	0	0	0	0	0	0	0	1.4224	0	1.5339	0	0	0	0	0	0	0	0	1.1041	0	0	0	0	0	2.3323	0	0	0	0	0	0	0	0	0	0	0	0	2.8968	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	1.3243	0
1.9045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6579	0	0	0	0	0	1.9843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4837	0	0	0	0	0	0	0	1.7226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3323	0	0	0	0	0	1.0714	0	0	0	0	0	0	0	0	0	0	0	2.7015	0	0	0	1.8956	1.9516	0	0	0	0	0	1.5144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1859	0	0	0	0	0	0	0	0	1.625	0	0	0	1.3381	1.2965	0	2.7342	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2887	0	0	0	0	0	0	0	0	0	1.401	0	0	0	0	0	0	0	0	0	0	0	2.3644	0	0	0	0	0	0	0	0	0	0	2.1504	0	0	0	0	0	0	0	0	0	0	0	0	1.8956	0	0	0	0	0	1.3243	0
0	0	0	0	0	0	0	0	2.2241	0	0	0	0	0	0	0	0	0	1.6579	0	0	0	0	0	1.9843	1.625	2.9462	2.7637	0	0	0	0	0	0	0	0	0	0	0	0	1.8172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5626	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7015	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	0	0	0	0	0	2.2241	0	0	0	0	1.6041	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7637	0	0	0	0	0	0	0	0	1.8204	1.5259	0	0	0	0	0	0	0	0	0	0	0	1.7226	0	0	1.8203	0	0	0	0	2.4981	0	0	0	0	0	0	0	0	1.5626	0	2.3644	0	0	0	0	0	0	0	0	0	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9985	0	0	0	0	2.2534	0	0	0	0	1.1859	0	0	0	0	0	0	0	0	0	0	0	1.0904	0	1.2965	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1225	0	0	0	2.7575	0	0	0	0	0	0	0	1.8891	0	0	1.9733	0	0	0	0	0	0	0	0	0	0
1.9045	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3381	1.2965	0	0	0	0	0	0	1.5259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1376	0	1.7235	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.058	0	0	1.6107	0	0	0	0	0	1.6449	0	0	0	0	0	0	0	0
0	0	0	1.5774	0	1.1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.625	2.9462	0	0	0	1.2965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5758	0	2.1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5271	0	0	0	0	0	2.3644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9733	0	0	0	0	0	0	0	0	0	1.5144
0	0	0	0	0	0	0	0	2.2241	0	0	0	0	0	0	0	0	0	0	0	1.6572	0	0	0	0	0	0	2.7637	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	2.5032	0	0	0	0	2.1285	2.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8891	0	0	0	0	0	0	0	2.1182	0	2.9758	0	0	0
1.9045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0904	0	0	0	2.7342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1285	0	0	0	1.7089	0	0	0	0	0	0	0	0	0	0	0	1.1055	0	0	0	0	0	0	0	2.9268	0	0	0	0	0	0	0	0	0	0	0	2.8968	0	0	1.8891	0	0	0	0	0	0	1.9516	0	0	2.9758	0	0	0
0	0	0	0	0	0	0	0	0	2.0949	0	0	0	0	0	0	1.1859	0	0	0	0	0	0	0	0	0	0	0	0	1.3381	0	0	2.7342	1.5966	2.2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1376	0	0	0	0	0	0	0	0	0	2.3644	0	0	0	0	2.1863	0	0	0	0	0	0	0	0	0	0	0	1.6107	0	0	0	0	1.2994	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8297	0	0	0	0	0	0	0	0	2.5213	0	0	2.9462	0	0	0	0	0	0	0	2.2106	2.2389	0	0	0	0	1.8172	0	0	0	0	0	0	2.1285	0	0	0	0	0	0	0	0	0	0	2.1376	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5144
0	2.2695	0	1.5774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2016	0	2.5213	0	0	2.9462	0	0	0	0	0	0	0	2.2106	2.2389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0714	1.6827	0	0	0	1.7873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2.2991	0	0	0	0	0	1.1859	0	0	0	0	0	2.4477	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8204	0	0	0	1.8172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1225	0	0	1.6827	0	0	0	1.7873	0	0	0	0	0	0	0	0	1.2994	0	0	0	0	0	0	2.1098	0	0
0	0	0	0	1.589	0	0	1.8661	0	0	0	2.2534	0	0	0	0	0	0	0	0	1.6572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5259	2.9815	0	0	0	0	0	0	0	0	0	0	0	2.7901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8891	0	2.7015	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	0	0	1.1291	0	0	2.2241	0	0	0	0	0	0	0	0	0	0	0	1.6572	0	0	2.5213	0	1.625	0	0	1.0904	0	0	0	2.7342	0	0	0	0	0	2.9815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1863	0	0	0	0	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9045	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8297	0	0	0	0	0	0	0	2.4477	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	1.5259	0	1.9435	1.8172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4545	0	0	0	0	0	0	0	0	0	2.9219	2.3323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6449	0	0	0	0	0	0	0	0
0	0	1.983	0	0	0	1.9985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5213	0	0	0	0	0	1.3381	0	0	0	0	0	2.2389	1.8204	0	2.9815	0	1.8172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5271	1.1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9815	1.9435	0	1.4837	0	0	0	0	0	0	0	0	2.7901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	2.5761	0	2.058	2.8968	0	0	0	0	0	0	0	0	1.8956	1.9516	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8297	1.1583	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3381	0	0	0	0	0	0	0	0	0	0	0	0	2.5032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7235	0	0	1.1055	0	0	0	0	0	0	0	0	0	2.1863	0	0	0	0	0	0	2.5761	0	0	0	0	1.6107	0	0	0	0	0	0	0	1.9516	0	1.0866	0	0	0	0
0	0	0	0	0	0	0	0	2.2241	0	0	0	0	0	0	0	0	2.6054	0	2.3124	1.6572	0	2.4477	0	0	0	0	0	0	1.3381	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1707	0	0	0	0	0	0	0	0	0	0	0	0	1.401	0	2.1376	0	0	0	0	0	0	0	0	0	0	0	0	2.9268	0	0	0	0	0	0	0	0	0	0	0	0	1.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6572	0	0	0	0	0	2.9462	0	0	0	0	0	0	0	0	2.2389	0	0	0	0	0	0	0	0	1.5624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4545	0	0	2.5271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7575	2.1504	2.5761	0	2.058	0	0	0	1.8891	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.983	0	0	0	0	1.8661	2.2241	2.0949	2.2991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5758	0	0	0	0	0	0	0	0	0	0	0	0	2.1376	0	0	0	2.5271	0	0	0	0	0	0	0	0	0	0	0	0	1.2923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3124	0	2.2016	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	2.9815	0	1.8172	0	0	0	0	0	1.2887	0	0	0	2.7901	0	0	0	0	0	1.401	0	0	0	0	0	0	0	0	0	0	2.043	0	0	2.3323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	0	0
0	0	0	1.5774	0	0	1.9985	1.8661	0	0	2.2991	0	0	0	0	0	1.1859	2.6054	0	0	0	0	0	0	0	0	0	0	0	1.3381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1285	2.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5144
0	0	0	0	0	0	0	0	0	0	0	0	1.8252	0	0	0	0	0	0	0	0	2.2016	0	0	0	0	0	0	0	1.3381	0	0	0	0	0	0	0	0	0	0	0	0	2.5032	0	0	0	1.2887	0	2.52	0	0	0	0	0	0	0	0	0	0	0	0	2.6803	0	0	1.1041	0	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6449	0	0	0	0	0	0	0	1.5144
0	0	1.983	0	0	0	0	0	0	0	0	0	0	1.6041	1.8297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5758	0	0	0	1.7226	0	0	1.8203	0	0	0	0	0	0	0	0	0	0	1.1055	0	0	1.5626	0	0	0	0	0	1.7835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5144
0	0	1.983	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1859	0	0	0	0	0	2.4477	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	1.5624	0	0	0	0	0	2.7901	0	0	0	0	0	0	2.4981	0	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6107	0	0	0	0	0	0	0	1.9516	0	0	0	0	0	1.5144
0	0	0	0	0	0	1.9985	1.8661	0	0	0	0	1.8252	0	0	0	0	0	0	0	0	0	0	0	1.9843	0	0	0	0	0	0	0	0	1.5966	2.2106	2.2389	0	0	0	0	0	1.4837	0	0	0	0	0	0	0	0	0	1.7089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7575	0	0	0	0	0	0	1.6107	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2.2991	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9843	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	1.5624	0	0	0	0	0	0	0	1.8203	1.4224	0	0	0	2.4981	2.1376	0	0	2.6803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6107	0	0	0	0	1.2994	0	0	0	0	0	0	0	0	0
0	0	0	0	1.589	0	0	1.8661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	1.5259	0	0	0	0	0	0	0	0	0	0	2.52	0	0	0	0	1.4224	2.2543	0	0	0	0	0	0	0	0	1.1055	0	0	0	0	0	0	0	0	0	0	0	0	1.0714	0	0	0	0	0	0	0	0	0	0	0	0	1.9733	0	0	0	0	0	0	2.9758	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8204	0	2.9815	0	0	0	0	0	0	0	1.2887	2.1285	0	1.7226	2.7901	0	1.8203	0	2.2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9268	0	0	0	0	0	1.6827	0	0	0	0	0	0	0	0	0	0	2.7015	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9985	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6572	0	0	0	0	0	0	0	0	0	0	0	0	1.5966	0	0	1.8204	0	0	0	1.8172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5339	1.401	0	0	0	0	0	0	0	0	0	1.5626	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	2.1098	0	0
0	0	0	0	1.589	0	0	0	0	2.0949	0	0	0	0	1.8297	0	0	0	1.6579	0	0	0	0	0	1.9843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9435	0	0	0	0	1.5624	0	0	0	2.52	0	0	0	0	0	0	0	1.401	0	0	0	0	0	0	0	0	0	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	0	0
1.9045	0	1.983	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7226	0	0	1.8203	0	0	1.5339	0	2.4981	0	0	0	0	0	0	0	0	0	0	0	0	2.3323	2.9268	0	0	0	1.2923	0	0	2.7575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	2.5032	0	0	0	0	0	0	1.7226	0	0	1.8203	0	0	0	0	0	2.1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2923	0	0	2.7575	2.1504	0	0	0	0	0	0	1.8891	0	0	0	0	0	0	0	0	1.0866	0	0	0	0
0	2.2695	1.983	0	0	0	1.9985	0	0	0	0	0	1.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7637	0	0	0	0	2.7342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5761	0	0	2.8968	1.141	1.6107	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.6041	0	0	1.1859	2.6054	0	0	0	0	0	2.5213	0	0	0	0	0	0	0	0	0	0	0	2.2389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8203	0	0	0	0	0	0	0	1.7235	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	0	2.1504	0	0	0	0	0	0	0	0	2.7015	0	0	0	0	1.9516	0	0	0	0	0	0
0	0	0	0	0	0	0	1.8661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7342	0	0	0	1.8204	0	0	0	0	0	0	0	1.5624	0	0	0	2.52	0	0	0	0	0	0	0	0	0	0	0	0	2.6803	0	1.1055	0	0	1.5626	0	0	0	0	0	0	0	1.1225	0	0	0	0	0	0	0	0	0	0	0	0	1.103	0	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	1.5774	0	0	0	0	2.2241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2965	0	0	1.5966	0	0	0	0	0	1.9435	0	0	0	0	0	0	0	0	0	0	0	1.7089	0	0	0	0	0	0	0	0	0	0	2.5271	0	0	0	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9733	1.2994	0	0	0	0	0	0	2.1098	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1859	0	0	0	0	0	0	0	1.9843	0	0	0	1.0904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1707	1.5624	0	0	0	0	0	0	1.7089	1.8203	0	0	0	0	0	0	0	0	0	2.5271	1.1055	0	0	0	0	0	0	0	0	0	2.1863	0	0	0	0	0	0	0	0	0	2.8968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4477	0	0	0	0	0	1.0904	1.3381	0	0	0	1.5966	0	0	0	0	0	0	0	0	0	0	0	0	1.2887	0	2.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1041	0	0	0	0	0	2.3323	2.9268	0	0	0	1.2923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.5774	0	0	0	0	0	2.0949	0	0	0	0	0	1.1583	0	0	0	0	0	0	0	0	0	0	2.9462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2887	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7235	0	0	0	0	2.9825	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.141	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	1.3243	0
0	0	1.983	0	0	0	0	0	0	0	0	0	0	1.6041	0	1.1583	0	0	0	0	0	2.2016	0	0	0	0	0	0	0	1.3381	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6107	1.8891	0	2.7015	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	0	1.589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3124	1.6572	2.2016	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1041	0	0	2.043	0	2.9219	0	0	0	2.1863	0	0	0	0	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	1.6449	0	0	0	0	0	0	0	0
1.9045	2.2695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4981	0	0	0	0	0	0	0	0	0	0	2.3644	0	0	0	0	0	0	0	0	0	2.7575	0	0	0	2.058	0	0	0	0	0	0	0	0	1.6449	0	0	2.1182	0	2.9758	2.1098	0	0
0	0	0	0	0	0	0	0	2.2241	0	2.2991	0	0	0	0	0	0	0	0	0	0	2.2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8172	0	0	1.1707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9219	0	0	0	0	0	0	0	1.6827	0	0	2.5761	0	0	0	0	0	0	0	0	1.9733	0	0	0	0	0	0	0	2.1098	1.3243	0
0	2.2695	0	0	0	0	0	0	0	0	0	0	1.8252	0	0	0	0	2.6054	0	0	1.6572	0	0	2.5213	0	0	2.9462	0	0	0	0	0	0	1.5966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9219	2.3323	2.9268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9985	0	0	0	0	0	0	0	0	1.1583	0	0	0	0	0	2.2016	0	0	0	0	2.9462	2.7637	1.0904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5271	0	0	0	0	0	2.3644	0	0	2.9268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7015	0	0	0	0	0	0	0	2.9758	0	0	0
1.9045	0	1.983	0	0	0	0	0	0	0	2.2991	0	0	0	1.8297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2887	0	2.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1041	0	0	2.043	0	0	2.3323	0	1.7835	0	0	0	0	0	0	0	0	0	0	0	1.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7637	1.0904	0	1.2965	0	2.7342	1.5966	2.2106	0	0	0	0	0	0	1.4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9219	0	0	0	2.1863	0	1.2923	1.0714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.589	0	0	0	0	0	0	0	0	0	0	1.1583	0	2.6054	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3323	0	1.7835	0	1.1225	0	0	1.6827	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	0	0
0	0	1.983	0	0	1.1291	0	0	0	2.0949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9435	1.8172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3323	0	0	0	0	1.2923	1.0714	0	0	0	2.5761	0	0	0	0	0	1.8891	0	0	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	0	0	0	0	1.8661	0	0	0	0	0	0	0	0	0	0	0	0	1.6572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9435	0	1.4837	0	1.1707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1041	0	0	2.043	0	0	2.3323	0	0	0	0	0	1.0714	0	0	0	0	0	0	2.8968	0	0	0	0	0	0	0	0	0	1.9516	0	0	0	0	0	0
