200
20
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
1.0384	2.9492	2.9885	1.847	1.8926	2.0631	2.4991	1.7957	1.7694	2.9166	1.017	2.3748	1.6961	2.6306	2.2297	2.0218	1.4508	2.8279	2.8833	2.0187	1.9507	1.9916	2.3593	2.0191	1.7954	1.5202	2.9947	2.9904	1.5694	2.6032	1.8171	1.8364	1.9851	2.1057	2.3911	2.8478	2.0167	1.3044	1.4533	2.2748	2.5961	1.3414	2.675	2.3573	2.6605	2.5407	2.7546	2.3277	1.526	1.3592	2.5361	1.5583	2.9824	1.4967	1.9321	1.8127	1.7773	1.6303	1.5076	1.3526	1.8646	2.382	1.4141	2.9401	1.035	1.8967	2.9511	2.7414	1.4882	1.7349	2.6405	2.5101	2.9397	1.1142	1.2191	2.8788	2.7205	2.933	2.1789	2.5077	2.1032	1.1496	1.7007	1.1925	1.989	1.087	1.9806	1.912	2.9636	2.8131	2.3419	1.3747	1.0307	2.4996	2.5579	1.0594	1.2229	2.2837	1.669	1.4197	2.5213	2.8632	1.2822	2.2064	2.1585	1.419	1.5448	2.7699	1.2483	1.189	2.4281	1.9605	2.9801	2.5039	2.378	1.5717	2.3956	2.0294	2.2498	2.0326	2.3045	2.1481	1.5633	2.5098	2.5689	2.7077	1.9073	2.6379	2.6053	1.5979	1.0626	2.0096	1.9088	1.9727	1.6198	2.0881	1.5242	2.6393	1.8371	1.9368	2.2878	2.8478	2.7584	1.2323	2.0788	2.4299	1.4484	1.8142	1.4934	1.3245	2.0398	2.8989	1.787	2.5273	2.2425	2.3568	2.7073	2.2271	2.3061	1.1389	1.1521	2.6989	1.2097	2.8455	2.1634	1.8663	1.9099	2.9188	1.8254	2.8061	1.7797	2.5755	1.4	1.6955	1.7354	2.5454	1.3909	1.1586	2.0813	1.3645	1.9407	1.5425	2.3102	2.0655	2.8364	1.7259	1.0378	2.0157	1.6092	1.1585	2.5351	1.4378	1.8174	2.7593	1.2526	2.2955	2.1367	1.7284	2.5896	1.5293
